235367	200500	0.002824859	1
235367	243081	0.014285714	1
235367	210284	0.001854141	1
235377	207041	0.002994012	1
235377	210284	0.000412201	1
235377	209674	0.006315789	1
235377	351084	0.002358491	1
235377	374988	0.004950495	1
235377	345590	0.002493766	1
235377	643057	0.009803922	1
235377	234885	0.003521127	1
235377	558155	0.003984064	1
235464	200118	0.007936508	1
235485	200338	0.001106807	1
235485	210284	0.000207297	1
235538	216022	0.001246106	1
235538	288006	0.010928962	1
235538	23566454660	0.002652520	1
235538	335034	0.008230453	1
235538	6811848580	0.004815409	1
235538	15101955972	0.006593407	1
235538	227208	0.002415459	1
235538	418534	0.002762431	1
235538	349482	0.004098361	1
235538	719409	0.005000000	1
235538	471240580	0.003731343	1
235538	346777	0.004219409	1
235538	573131	0.010471204	1
235538	222351	0.011627907	1
235538	261079	0.005076142	1
235538	233969	0.011627907	1
235538	209121	0.006134969	1
235538	261183	0.001175088	1
235538	405871	0.005917160	1
235538	243766	0.009259259	1
235538	6505795460	0.015000000	1
235538	5722771332	0.002857143	1
235538	555889	0.000972763	1
235538	209674	0.002624672	1
235538	353064	0.005617978	1
235538	288371	0.004350528	1
235538	324924	0.040983607	1
235538	4236611460	0.004065041	1
235538	8385826692	0.003787879	1
235538	311129	0.006230530	1
235538	19761434500	0.010380623	1
235538	301950	0.003086420	1
235538	295491	0.005059022	1
235538	261899	0.001824818	1
235538	416547	0.005235602	1
235538	515078	0.001642036	1
235538	280831	0.011764706	1
235538	10992127876	0.006993007	1
235544	203783	0.006578947	1
235544	533229	0.002336449	1
235544	243365	0.005681818	1
235717	241374	0.006600660	1
235717	417093	0.008000000	1
235717	277655	0.005208333	1
235717	362458	0.007633588	1
235717	301396	0.008928571	1
235717	261079	0.004357298	1
235717	415358	0.008547009	1
235717	234604	0.004464286	1
235717	210284	0.004494382	1
235717	558451	0.009463722	1
235717	224644	0.004273504	1
235717	557016	0.003460208	1
235717	202911	0.001679261	1
235717	372535	0.007017544	1
235717	311271	0.002994012	1
235717	321708	0.004987531	1
235717	324099	0.005714286	1
235717	253426	0.003802281	1
235717	496579	0.002531646	1
235717	293646	0.004385965	1
235717	257170	0.008097166	1
235717	457781	0.003502627	1
235717	216631	0.005154639	1
235717	223418	0.007005254	1
235717	345500	0.004098361	1
235717	221363	0.005586592	1
235717	213885	0.002824859	-1
235717	553461	0.007462687	1
235717	346537	0.007326007	1
235717	233969	0.004016064	1
235717	332563	0.007246377	1
235717	349482	0.016483516	1
235717	237522	0.005988024	1
235717	317636	0.006134969	1
235717	304416	0.005780347	1
235717	200204	0.005235602	-1
235717	378379	0.004237288	1
235717	216022	0.001197605	1
235717	222705	0.002531646	1
235717	241261	0.014134276	1
235717	346282	0.006578947	1
235717	306566	0.009852217	-1
235717	405665	0.002087683	-1
235717	219587	0.007142857	1
235717	200396	0.001392758	-1
235717	316708	0.007751938	1
235717	262430	0.003584229	1
235766	206686	0.003344482	1
235766	483668	0.015151515	1
235766	394804	0.007575758	1
235766	322132	0.019417476	1
235766	266633	0.003067485	1
235766	261183	0.002331002	1
235766	240913	0.007155635	1
235766	15101955972	0.004310345	1
235766	205491	0.009708738	1
235766	222557	0.006514658	1
235766	276559	0.003703704	1
235766	206045	0.003649635	1
235766	216022	0.003105590	1
235766	351033	0.007067138	1
235766	492685	0.003355705	1
235766	515078	0.003282276	1
235766	216631	0.001897533	1
235766	399055	0.008130081	1
235766	224115	0.003831418	1
235766	306566	0.006802721	1
235766	225131	0.004301075	1
235766	4236611460	0.008032129	1
235766	1604161412	0.011904762	1
235766	247911	0.006818182	1
235766	346777	0.000835422	1
235766	699907	0.004329004	1
235766	350170	0.001736111	1
235766	453486	0.003278689	1
235766	302148	0.001402525	1
235766	210412	0.004329004	1
235766	204418	0.009794319	1
235766	211801	0.023255814	1
235766	260558	0.005319149	1
235766	200396	0.000724638	1
235766	301950	0.006042296	1
235766	341013	0.010471204	1
235766	321708	0.001336898	1
235766	6811848580	0.006349206	1
235766	344529	0.006451613	1
235766	261565	0.003095975	1
235766	484786	0.004149378	1
235766	299917	0.001692047	1
235766	304270	0.011235955	1
235766	418534	0.005420054	1
235766	311129	0.006079027	1
235766	205068	0.004184100	1
235766	232734	0.005555556	1
235766	324994	0.013245033	1
235766	461831	0.008333333	1
235766	288371	0.001233046	1
235766	237339	0.006600660	1
235766	394444	0.007117438	1
235766	335034	0.003968254	1
235766	405503	0.016759777	1
235766	200573	0.002028398	1
235766	233472	0.003236246	1
235766	238184	0.010309278	1
235766	210284	0.000205804	1
235766	261079	0.002481390	1
235766	241374	0.004048583	1
235766	247034	0.002801120	1
235786	201180	0.003289474	1
235799	223677	0.001628664	1
235799	311133	0.003225806	1
235799	210284	0.000413907	1
235930	235931	1.000000000	1
235931	235930	1.000000000	1
235971	350170	0.001736111	1
235971	380461	0.016666667	1
235971	214801	0.008196721	1
235971	233969	0.002262443	1
235971	261899	0.009057971	1
235971	247911	0.004535147	1
235971	469257	0.029850746	1
235971	210412	0.004329004	1
235971	301950	0.009090909	1
235971	205639	0.001319261	1
235971	322132	0.019417476	1
235971	261079	0.007481297	1
235971	6811848580	0.006349206	1
235971	344529	0.019607843	1
235971	282870	0.002280502	1
235971	301396	0.003952569	1
235971	206686	0.006711409	1
235971	453486	0.006578947	1
235971	227208	0.007142857	1
235971	223559	0.008130081	1
235971	4236611460	0.001996008	1
235971	301797	0.006493506	1
235971	240913	0.007155635	1
235971	17599795076	0.014285714	1
235971	238184	0.010309278	1
235971	295491	0.001658375	1
235971	260558	0.002652520	1
235971	448540	0.011673152	1
235971	205491	0.009708738	1
235971	335034	0.007968127	1
235971	282884	0.022727273	1
235971	6505795460	0.004761905	1
235971	505314	0.005617978	1
235971	204622	0.020833333	1
235971	15101955972	0.002150538	1
235971	261351	0.011627907	1
235971	306253	0.009345794	1
235971	533229	0.006493506	1
235971	324994	0.013245033	1
235971	313693	0.007633588	1
235971	484786	0.004149378	1
235971	345022	0.007575758	1
235971	276559	0.007434944	1
235971	241374	0.012244898	1
235971	461941	0.008928571	1
235971	222557	0.009803922	1
235971	1008766852	0.017241379	1
235971	19761434500	0.006711409	1
235971	261183	0.004672897	1
235971	234283	0.003521127	1
235971	586941	0.038461538	1
235971	204418	0.005853659	1
235971	216631	0.001897533	1
235971	4936863620	0.013157895	1
235971	288371	0.001850709	1
235971	413254	0.002100840	1
235989	253067	0.005063291	-1
235989	332563	0.005464481	1
235989	496620	0.012919897	1
235989	406551	0.045662100	1
235989	241080	0.002358491	1
235989	694777	0.006802721	1
235989	430158	0.005882353	1
235989	238672	0.002958580	1
235989	351641	0.007371007	1
235989	330927	0.004524887	1
235989	200118	0.007518797	1
235989	329386	0.020270270	1
235989	705778	0.050847458	1
235989	462264	0.182978723	1
235989	204273	0.011299435	1
235989	324557	0.004032258	-1
235989	256303	0.046583851	1
235989	665396	0.019607843	1
235989	284130	0.021097046	1
235989	356104	0.002754821	1
235989	349865	0.010582011	1
235989	481580	0.008695652	1
235989	394924	0.008620690	1
235989	304270	0.026737968	1
235989	667808	0.007009346	1
235989	374988	0.003225806	1
235989	224762	0.013043478	1
235989	349324	0.012875536	1
235989	558625	0.180722892	1
235989	239371	0.033766234	1
235989	250280	0.004132231	1
235989	457781	0.004878049	1
235989	207041	0.023094688	1
235989	439797	0.202643172	1
235989	295723	0.034700315	1
235989	265810	0.017241379	1
235989	229318	0.066157761	1
235989	232734	0.007117438	1
235989	315654	0.030150754	1
235989	200396	0.004742547	-1
235989	555486	0.022471910	1
235989	398938	0.050314465	1
235989	331245	0.012195122	1
235989	200338	0.001028807	-1
235989	319122	0.005586592	1
235989	2605617028	0.002985075	1
235989	426286	0.006289308	1
235989	205645	0.006369427	1
235989	267213	0.003300330	1
235989	279109	0.015929204	-1
235989	310200	0.006849315	1
235989	204441	0.001718213	1
235989	461406	0.028688525	1
235989	381267	0.053140097	1
235989	301232	0.006097561	1
235989	346537	0.009463722	1
235989	677552	0.005649718	1
235989	248520	0.001610306	1
235989	211554	0.030030030	1
235989	275074	0.026578073	1
235989	685194	0.022875817	1
235989	318749	0.007731959	1
235989	293976	0.004184100	1
235989	265276	0.104602510	1
235989	258765	0.032846715	1
235989	301673	0.016216216	1
235993	210284	0.000619835	1
236024	292542	0.100000000	1
236101	350170	0.001855288	1
236101	324994	0.008695652	1
236101	204622	0.016666667	1
236101	6811848580	0.005050505	1
236148	233472	0.007326007	1
236168	237489	0.006451613	1
236168	474618	0.090909091	1
236168	539571	0.250000000	1
236168	560522	0.333333333	1
236174	321708	0.001402525	1
236174	311129	0.003389831	1
236174	209674	0.000531350	1
236174	402326	0.012345679	1
236174	233969	0.002457002	1
236174	301396	0.002118644	1
236174	232734	0.006896552	1
236269	261351	0.025641026	1
236269	241374	0.016877637	1
236269	350170	0.005291005	1
236269	223559	0.008368201	1
236269	260558	0.005420054	1
236269	240913	0.007246377	1
236269	413254	0.000702741	1
236269	301950	0.028391167	1
236269	222705	0.003021148	1
236269	295491	0.001677852	1
236269	598904708	0.006578947	1
236269	227208	0.004830918	1
236269	539690	0.010638298	1
236269	496579	0.006060606	1
236269	321708	0.005420054	1
236269	200396	0.000728332	1
236269	1604161412	0.012987013	1
236269	288371	0.003724395	1
236269	394629	0.037735849	1
236269	217455	0.005076142	1
236269	6759550852	0.018867925	1
236269	4236611460	0.020618557	1
236269	484786	0.004273504	1
236269	425249	0.025641026	1
236269	204418	0.004906771	1
236269	281943	0.007092199	1
236269	233969	0.006928406	1
236269	276559	0.011494253	1
236269	335034	0.008196721	1
236269	261183	0.001173709	1
236269	330501	0.005747126	1
236269	299917	0.003430532	1
236289	216881	0.055555556	1
236296	315436	0.011764706	1
236296	200338	0.000544366	-1
236296	252302	0.005128205	1
236296	247337	0.011494253	1
236296	303318	0.004291845	1
236301	677779	0.250000000	1
236323	418534	0.002941176	1
236359	2800324484	0.006097561	1
236359	370747	0.008849558	1
236385	201180	0.003086420	1
236385	270572	0.008547009	1
236417	351524	0.000458926	1
236467	232734	0.005263158	1
236467	302684	0.005988024	1
236467	232953	0.024096386	1
236467	205639	0.006544503	1
236467	222557	0.003144654	1
236481	430788	0.027108434	1
236481	380677	0.005502063	1
236481	326082	0.006309148	1
236481	480385	0.002564103	1
236481	270572	0.012096774	1
236481	320719	0.004618938	1
236481	366612	0.016528926	1
236481	201180	0.024263432	1
236481	245622	0.001618123	1
236481	492685	0.011152416	1
236481	234388	0.002710027	1
236481	258195	0.025000000	1
236481	200118	0.009828010	1
236481	230951	0.006578947	1
236481	356104	0.005952381	1
236481	296589	0.003095975	1
236481	205645	0.006578947	1
236481	516855	0.013422819	1
236481	238661	0.022675737	1
236481	256893	0.001647446	-1
236481	258765	0.026506024	1
236481	302444	0.026525199	1
236481	256303	0.019108280	1
236481	201535	0.009195402	1
236481	326834	0.019277108	1
236481	211674	0.005917160	1
236481	326114	0.018126888	1
236481	327080	0.011173184	1
236481	293976	0.013227513	1
236481	306614	0.009036145	1
236481	228194	0.007633588	1
236481	3242495876	0.013536379	1
236490	253067	0.003597122	1
236603	212893	0.000682594	1
236603	408020	0.018518519	1
236753	458480	0.400000000	1
236756	416547	0.005291005	1
236756	238249	0.002976190	1
236756	626193	0.000966184	1
236756	337335	0.050000000	1
236756	321451	0.028571429	1
236756	238863	0.009708738	-1
236756	212893	0.001347709	-1
236832	223677	0.001536098	1
236832	346537	0.004385965	1
236832	1263636356	0.008928571	1
236832	480385	0.006410256	1
236832	200396	0.001438849	1
236832	269225	0.009090909	1
236832	677552	0.011627907	1
236832	272981	0.004166667	1
236832	262438	0.004566210	1
236832	207041	0.011494253	1
236832	478558	0.009708738	-1
236832	264620	0.003095975	1
236832	545665	0.017857143	1
236832	200204	0.006896552	1
236832	210284	0.001645075	1
236832	372535	0.004166667	1
236834	206775	0.333333333	1
236850	405665	0.000993049	1
236850	349324	0.002109705	1
236850	204358	0.002358491	1
236850	308851	0.002954210	1
236850	362994	0.006134969	1
236850	311641	0.006535948	1
236850	493917	0.006250000	1
237004	707188	0.020000000	1
237004	220568	0.043165468	1
237004	680818	0.065573770	1
237004	461145	0.081081081	1
237004	417557	0.004926108	1
237004	459419	0.022222222	1
237004	219024	0.040816327	1
237004	704076	0.025000000	1
237004	549926	0.016129032	1
237004	550694	0.023809524	1
237004	719429	0.029850746	1
237004	356565	0.024390244	1
237004	245876	0.028571429	1
237004	676224	0.062500000	1
237004	690909	0.020408163	1
237049	202911	0.015849057	1
237049	515078	0.001808318	1
237049	205639	0.007276507	-1
237049	355176	0.007058824	-1
237049	368725	0.002457002	1
237049	204441	0.002902758	1
237049	298954	0.003215434	-1
237049	206437	0.006915629	-1
237049	326834	0.002583979	1
237049	356483	0.002635046	-1
237049	3036450692	0.003125000	-1
237049	227427	0.004761905	-1
237049	261632	0.008368201	1
237049	304849	0.010250569	1
237049	237829	0.003215434	1
237049	455629	0.003676471	1
237049	540583	0.003076923	1
237049	298936	0.010610080	1
237049	210284	0.010564082	1
237049	241850	0.003333333	1
237049	587620	0.007092199	1
237049	243748	0.007874016	1
237049	212370	0.002439024	1
237049	200922	0.002857143	1
237049	229318	0.007648184	1
237049	349482	0.001414427	1
237049	335460	0.008287293	-1
237049	246446	0.003745318	1
237049	207186	0.005730659	-1
237049	398549	0.014336918	-1
237049	248520	0.005509642	1
237049	241080	0.002092050	1
237049	275074	0.014598540	1
237049	391318	0.003623188	-1
237049	404231	0.007481297	1
237049	3176763268	0.006825939	-1
237049	364668	0.003663004	-1
237049	318749	0.002008032	1
237049	534076	0.003952569	1
237067	210284	0.000821018	1
237067	540753	0.017241379	1
237067	3279064964	0.009433962	-1
237067	3251736452	0.031250000	1
237067	226286	0.002074689	1
237067	506426	0.012987013	1
237067	205639	0.002587322	-1
237067	533977	0.016949153	1
237067	572346	0.004739336	1
237067	229318	0.003012048	1
237067	329832	0.006849315	1
237120	315310	0.001919386	1
237120	562458	0.005154639	1
237120	203772	0.002227171	1
237120	243427	0.001677852	1
237120	209674	0.001042753	1
237120	204418	0.001939864	1
237120	332713	0.001338688	1
237339	201805	0.003125000	1
237339	238661	0.002347418	1
237339	206686	0.003853565	1
237339	205068	0.010964912	1
237339	211801	0.035190616	1
237339	370403	0.002941176	1
237339	241562	0.003412969	1
237339	9739931524	0.009324009	1
237339	239439	0.014880952	1
237339	233969	0.001508296	1
237339	263456	0.003389831	1
237339	4936863620	0.003367003	1
237339	211554	0.006535948	1
237339	204549	0.010362694	1
237339	339383	0.003636364	1
237339	205645	0.002304147	1
237339	302444	0.013966480	1
237339	293976	0.002793296	1
237339	216899	0.002544529	1
237339	719308	0.006622517	1
237339	272981	0.013483146	1
237339	245622	0.010186757	1
237339	304925	0.012793177	1
237339	345500	0.004914005	1
237339	303318	0.002173913	1
237339	9220099972	0.019736842	1
237339	201180	0.008896797	1
237339	200338	0.004866180	1
237339	346777	0.003536068	1
237339	223677	0.002325581	1
237339	200118	0.002590674	1
237339	217455	0.002352941	1
237339	241597	0.003676471	1
237339	307399	0.002754821	1
237339	225131	0.019259259	1
237339	362628	0.005405405	1
237339	8435240836	0.016025641	1
237339	221034	0.002610966	1
237339	437448	0.002768549	1
237339	210284	0.004745897	1
237339	3135213444	0.003816794	1
237339	293646	0.002551020	1
237339	243365	0.006960557	1
237339	508818	0.002036660	1
237339	242264	0.005420054	1
237339	408020	0.003278689	1
237339	306566	0.005449591	1
237339	351084	0.003076923	1
237339	305079	0.006309148	1
