289843	241261	0.000253979	1
289843	3242495876	0.000208594	-1
289843	203971	0.001567398	1
289843	408618	0.000249688	1
289843	480385	0.000412235	1
289843	390573	0.000741290	1
289843	225095	0.000119142	1
289862	289863	0.037735849	1
289863	377602	0.012820513	1
290046	569572	0.000813008	1
290046	241374	0.000176626	1
290046	219587	0.000632911	-1
290046	562458	0.000759532	1
290046	306614	0.000350508	1
290046	239076	0.002538071	1
290046	594371	0.001655629	-1
290046	235766	0.000067128	1
290046	270456	0.000389408	1
290046	206437	0.000286547	1
290046	231243	0.000793861	1
290046	232969	0.000365230	1
290046	301184	0.000116185	1
290046	262760	0.000104417	1
290046	212234	0.000145285	1
290046	342046	0.000302480	1
290046	301950	0.000056555	1
290046	410002	0.000311429	1
290046	257170	0.000099167	1
290046	200762	0.000292912	1
290046	345500	0.000142796	1
290046	210284	0.000091589	1
290046	293737	0.000785546	1
290046	238687	0.000186202	1
290046	222557	0.000085196	1
290046	301797	0.000192345	1
290046	312000	0.000652884	1
290046	256565	0.000233082	1
290046	322117	0.000271415	1
290046	289031	0.000330469	1
290046	217293	0.000160612	1
290046	204506	0.000301432	1
290046	289843	0.000093537	1
290046	322132	0.000049628	1
290046	324994	0.000222457	1
290046	415358	0.000217533	1
290046	250364	0.000212404	1
290046	290844	0.000179469	1
290046	415506	0.000302297	1
290046	241578	0.000225225	1
290046	222004	0.000609013	-1
290046	233969	0.000205315	1
290046	276559	0.000040776	1
290046	309398	0.000114233	1
290046	282884	0.000112429	1
290046	261183	0.000115088	1
290046	269393	0.001669449	1
290046	307547	0.000294898	1
290046	519669	0.000175193	1
290046	2895220612	0.000632911	1
290046	253067	0.000096768	1
290046	231460	0.000465611	1
290046	341013	0.000120250	1
290046	342047	0.001169591	1
290046	315310	0.000406009	-1
290046	390070	0.000601564	1
290046	248612	0.000209864	1
290046	223418	0.000355999	1
290046	700005	0.000201329	1
290046	249990	0.000324957	1
290046	525533	0.000475059	1
290046	295491	0.000054831	1
290046	333720	0.000344550	1
290046	243291	0.000508388	-1
290046	292701	0.000424358	1
290046	293732	0.000220677	1
290046	315979	0.006097561	1
290046	3242495876	0.000211327	-1
290046	222472	0.000308785	1
290046	210929	0.000321543	-1
290046	533229	0.000175485	1
290046	285907	0.000999334	1
290046	233481	0.000079859	1
290046	362628	0.001168679	1
290046	301006	0.000283206	1
290046	551841	0.000469925	1
290046	258795	0.000366928	1
290046	356483	0.000859230	1
290046	351524	0.000192938	1
290046	450333	0.000408413	1
290046	298184	0.000065595	1
290046	242264	0.000221353	1
290046	224644	0.000197394	1
290046	413254	0.000248000	1
290046	204418	0.000093502	1
290057	26648743812	0.000306466	1
290057	6054973316	0.009345794	-1
290057	32676614020	0.000681044	1
290057	6635622276	0.000162245	1
290057	205639	0.000094414	-1
290057	355767	0.001718213	1
290057	431231	0.006944444	-1
290057	210284	0.000007042	1
290057	719409	0.000106146	1
290057	20098289540	0.000192771	1
290057	276559	0.000040693	1
290057	399055	0.000046484	1
290057	374464	0.000579710	1
290057	205148	0.016000000	-1
290057	8886783876	0.000246245	1
290057	346537	0.000113669	1
290057	350170	0.000073427	1
290057	585991	0.009708738	-1
290057	585992	0.019417476	-1
290057	32935350148	0.004094166	-1
290057	212893	0.000048907	1
290057	515078	0.000074671	1
290057	369121	0.001225490	-1
290057	205068	0.000176960	1
290057	222263	0.000485909	1
290057	16559083396	0.000425080	1
290081	247820	0.000147319	1
290081	210284	0.000021138	1
290081	481580	0.000166445	1
290081	252302	0.000173671	1
290168	432894	0.001494768	1
290168	302329	0.000501253	1
290202	300458	0.000162232	1
290240	210284	0.000007047	-1
290309	562458	0.000076144	1
290331	279544	0.000342857	1
290331	367837	0.000165044	1
290331	327556	0.000669792	1
290331	200338	0.000038923	1
290331	2982252420	0.000417275	1
290331	319489	0.005494505	-1
290331	239562	0.000437445	1
290331	280831	0.000183453	1
290331	207186	0.000181604	1
290331	485024	0.000289855	1
290331	1554288516	0.000686342	1
290331	341013	0.000474158	1
290331	342772	0.000095075	1
290331	210284	0.000049272	1
290331	395340	0.000490918	1
290331	253361	0.000339213	1
290331	321708	0.000098164	1
290331	233969	0.000058442	1
290331	293737	0.000374532	1
290331	205639	0.000125601	1
290331	237414	0.000228571	1
290331	212893	0.000048733	-1
290331	465597	0.000130064	1
290331	219050	0.000873362	-1
290331	243766	0.000174642	1
290331	309973	0.000302984	1
290331	280252	0.000162522	1
290359	271068	0.000571429	1
290377	330327	0.000303767	1
290397	214139	0.018867925	1
290433	204780	0.000082932	1
290433	210284	0.000007047	1
290433	279109	0.000078345	1
290433	5982424964	0.001792115	1
290488	3009843076	0.003267974	-1
290488	3006828420	0.003278689	-1
290488	3251146628	0.000778665	-1
290488	3013316484	0.003225806	-1
290488	3016527748	0.003215434	-1
290488	471080	0.002840909	-1
290488	459857	0.001067236	-1
290488	319000	0.000243309	1
290488	3199635332	0.002564103	-1
290488	565793	0.009836066	-1
290488	575583	0.058103976	-1
290488	690147	0.003125000	-1
290488	356946	0.002684564	-1
290488	3220934532	0.009523810	-1
290488	528443	0.004008016	-1
290488	3221917572	0.001733102	-1
290488	363189	0.002100840	-1
290488	547014	0.007042254	-1
290488	204441	0.000086794	1
290488	317856	0.002719503	-1
290488	3176763268	0.002972399	-1
290488	298936	0.007376185	-1
290488	305277	0.000809061	-1
290488	3242495876	0.000205888	-1
290488	210284	0.000077361	1
290488	483673	0.004132231	-1
290488	388131	0.002169197	-1
290488	3036450692	0.002453988	-1
290488	378193	0.001829587	-1
290488	3034877828	0.008595989	-1
290488	298954	0.000255558	-1
290488	486816	0.000342466	-1
290488	499406	0.002341920	-1
290540	321499	0.002865330	1
290624	303639	0.002265006	1
290624	261079	0.000186168	1
290624	282870	0.000211033	1
290625	277533	0.000261370	-1
290625	201915	0.000232090	-1
290625	251205	0.000465224	-1
290625	306614	0.000229911	1
290625	4236611460	0.000076409	-1
290625	1532923780	0.000245851	-1
290625	212893	0.000097395	-1
290625	5146972036	0.000538503	1
290625	232734	0.000311883	-1
290625	205464	0.000188359	1
290625	301950	0.000084502	-1
290625	2586742660	0.000333556	1
290625	255970	0.000361533	1
290625	480385	0.000082318	1
290625	247734	0.000272109	-1
290625	8145702788	0.001012658	-1
290625	439175	0.000769231	-1
290625	290046	0.000318269	-1
290625	212052	0.001063830	-1
290625	299814	0.008771930	-1
290625	301797	0.000095525	-1
290625	6911332228	0.000353732	1
290625	224115	0.000442521	1
290625	408307	0.000491763	-1
290625	300340	0.000928074	1
290625	222557	0.000084861	1
290625	2783285124	0.004385965	-1
290625	200338	0.000038911	-1
290625	321708	0.000196194	-1
290625	310822	0.000473934	1
290625	216022	0.000110019	-1
290625	261568	0.000781555	1
290625	341013	0.000118273	-1
290625	9560625028	0.004149378	-1
290625	210870	0.000085763	-1
290625	413254	0.000184400	-1
290625	626193	0.000126598	-1
290625	238863	0.000067999	-1
290625	204506	0.000147601	-1
290625	234885	0.000097502	-1
290625	231385	0.000392157	1
290625	203772	0.000111607	1
290625	226008	0.000352485	-1
290625	258406	0.000148965	1
290625	203783	0.000161057	-1
290625	373935	0.000112549	-1
290625	369121	0.000297974	1
290625	4826959748	0.000344947	1
290625	222004	0.000584283	-1
290625	206045	0.000083278	-1
290625	293976	0.000217297	1
290625	446576	0.000132943	-1
290625	453486	0.000208885	-1
290625	224987	0.001386963	1
290625	401113	0.000473709	1
290625	204418	0.000116501	-1
290625	9739931524	0.000536913	-1
290625	266633	0.000154059	-1
290625	17098444676	0.001492537	1
290625	4054093700	0.000194175	1
290625	228268	0.000189394	-1
290625	277804	0.000180652	-1
290625	6505795460	0.000177636	-1
290625	297179	0.000427533	-1
290625	9621573508	0.000219732	1
290625	295491	0.000245848	1
290625	701861764	0.001672241	1
290625	205068	0.000058672	1
290625	330501	0.000138773	-1
290625	415376	0.000274725	1
290625	10773237636	0.001338688	1
290625	301396	0.000045660	-1
290625	20301188996	0.001153403	-1
290625	261183	0.000114175	-1
290625	240913	0.000033063	-1
290625	10669428612	0.001912046	1
290625	200573	0.000231214	-1
290720	210284	0.000014093	1
290720	233358	0.000486618	1
290720	548731	0.001490313	1
290720	223677	0.000087207	1
290720	279109	0.000156470	1
290720	368792	0.000118078	1
290720	372200	0.000109242	1
290720	536050	0.000330907	1
290720	351084	0.000202020	1
290720	229318	0.000134590	1
290720	243291	0.000256213	1
290720	355176	0.000117555	1
290720	298936	0.000613874	-1
290720	262868	0.000144373	1
290720	363271	0.000360620	-1
290720	305277	0.001048218	-1
290720	345721	0.000478011	1
290720	489983	0.000551572	1
290793	430023	0.001141553	1
290836	522198	0.000875657	1
290844	242264	0.000073904	1
290844	533854	0.000300752	1
290861	407665	0.000290782	-1
290861	210284	0.000014088	1
290861	257888	0.000110156	1
290861	306614	0.000116577	1
290881	306614	0.000117096	1
290881	335034	0.000054762	1
290881	200338	0.000039032	1
290881	279544	0.000116171	1
290881	279109	0.000078162	1
290881	281871	0.000078260	1
290881	408307	0.000255885	1
290891	517614	0.001766784	1
290916	2605617028	0.000232937	1
290916	492685	0.000120034	1
290916	245622	0.000077736	1
290962	210284	0.000007047	1
290995	497285	0.000084933	1
290995	287863	0.000730994	1
290995	241261	0.000042504	1
290995	206437	0.000143102	1
290995	203696	0.000356761	1
290995	555183	0.000082939	1
290995	346537	0.000056922	1
291016	265056	0.000140036	1
291016	210284	0.000007047	1
291064	372535	0.000030399	1
291064	210284	0.000007046	1
291064	667808	0.000109493	1
291121	205639	0.000063111	1
291121	203368	0.001307190	1
291121	247337	0.000376790	1
291121	6823448452	0.001703578	1
291121	210284	0.000028186	1
291147	361279	0.000386548	1
291294	306566	0.000106157	1
291294	301184	0.000116741	1
291294	394804	0.000042328	1
291294	372535	0.000030407	1
291294	361279	0.000386100	1
291294	234885	0.000024481	1
291294	315468	0.000715308	1
291300	261040	0.000230521	1
291301	205639	0.000031555	1
291301	207186	0.000092123	1
291357	223677	0.000087214	1
291357	355176	0.000078370	1
291357	515741	0.000252653	1
291357	210284	0.000014093	1
291357	667808	0.000219034	1
291357	205645	0.000132013	1
291357	351084	0.000101010	1
291357	3039858564	0.027027027	-1
291357	556926	0.002680965	-1
291357	305277	0.003154574	-1
291357	3045887876	0.019607843	-1
291357	526497	0.000100251	1
291357	311271	0.000086423	1
291440	302444	0.000082068	-1
291559	436814	0.019607843	-1
291559	525041	0.038461538	-1
291559	432192	0.040540541	-1
291574	200118	0.000081473	1
291602	260779	0.000445831	1
291602	286650	0.000289017	1
291706	2976157572	0.000330688	1
291706	255181	0.000231911	1
291706	204506	0.000452352	1
291706	242696	0.000443623	1
291706	380461	0.000123895	1
291706	380175	0.000079955	1
291706	202416	0.000989609	1
291706	446576	0.000135483	1
291706	261183	0.000115101	1
291706	205491	0.000137883	1
291706	317816	0.000102796	1
291706	4236611460	0.000076823	1
291706	806129540	0.000148920	1
291706	573408	0.000078204	1
291706	448540	0.000087287	1
291706	233481	0.000559374	1
291706	295491	0.000082253	1
291706	307985	0.000325839	1
291706	335034	0.000054733	1
291706	260558	0.000148324	1
291706	540313	0.000621891	-1
291706	469257	0.000114051	1
291706	6811848580	0.000076324	1
291706	250364	0.000070801	1
291706	256079	0.000153163	1
291706	233969	0.000058656	1
291706	282884	0.000168672	1
291706	235766	0.000033565	1
291706	4113731460	0.000203169	1
291706	394444	0.000129266	1
291706	1532923780	0.000375328	1
291706	222557	0.000028399	1
291706	16677310340	0.000804505	1
291706	5425500036	0.000271813	1
291706	502743	0.001631321	1
291706	322132	0.000248213	1
291706	432043	0.000104910	1
291706	200500	0.000031811	1
291706	238184	0.000079058	1
291706	309398	0.000228545	1
291706	256565	0.000077688	1
291706	377037	0.000220313	1
291706	251205	0.000721674	1
291706	244506	0.000212721	1
291732	372535	0.000030417	1
291732	210284	0.000007047	1
291763	329004	0.000891266	-1
291843	210284	0.000007047	1
291843	257740	0.000625000	1
291876	326344	0.000654450	1
291876	344637	0.000583090	1
291876	475115	0.000310078	1
291876	1816104836	0.000163532	1
291876	233969	0.000029333	1
291876	290625	0.000168407	1
291876	306011	0.000366166	1
291876	7957745540	0.000578704	1
291876	351524	0.000193106	1
291876	2586742660	0.000350877	1
291876	1008766852	0.000184604	1
291911	267213	0.000132328	1
291911	321581	0.000543478	1
291911	297788	0.000582411	-1
291911	279109	0.000078149	1
291911	498609	0.000274123	1
291911	205639	0.000063078	1
291911	571330	0.002024291	-1
291911	243291	0.000255363	1
291911	355176	0.000039162	1
291911	349482	0.000149633	1
291911	415358	0.000218436	1
291911	342766	0.021739130	-1
291911	306566	0.000211842	1
291972	421512	0.041666667	1
292019	301396	0.000046049	1
292019	363527	0.000250188	1
292035	406551	0.000233699	-1
292035	321785	0.000273748	1
292035	210284	0.000007047	1
292193	327969	0.000713267	1
292193	335034	0.000027400	1
292193	210284	0.000007047	1
292206	491968	0.000052285	1
292206	200922	0.000218627	1
292206	234388	0.000174429	-1
292206	380461	0.000123880	1
292206	210284	0.000021134	1
292206	200338	0.000097544	1
292206	282884	0.000112423	1
292206	532010	0.000371885	1
292206	302444	0.000081780	1
292206	326839	0.000351124	1
292206	238184	0.000079039	1
292206	295607	0.000484262	1
292206	261565	0.000106689	1
292206	267632	0.000359928	1
292206	257837	0.000928505	1
292206	211801	0.000199422	1
292206	216022	0.000073716	1
292206	542694	0.000465983	1
292206	538275	0.000560852	-1
292206	262760	0.000104406	1
292206	380175	0.000159885	1
292206	241261	0.000170191	1
292211	252302	0.000174246	1
292211	492685	0.000120091	1
292269	268021	0.000066957	1
292269	403130	0.001600000	1
292269	242696	0.000074063	1
292269	280501	0.000154991	1
292269	256565	0.000038885	1
292331	317856	0.000205002	-1
292331	544730	0.012658228	-1
292331	345721	0.000239006	-1
292331	599751	0.010638298	-1
292331	571330	0.002083333	-1
292331	450355	0.002762431	-1
292331	249990	0.000054242	1
292331	366895	0.000086162	1
292331	3242495876	0.000106022	-1
292372	346688	0.020833333	1
292372	204441	0.000043964	1
292372	312846	0.000186846	1
292372	368762	0.000126334	1
292372	200338	0.000019526	1
292372	205639	0.000031567	1
292372	257170	0.000033106	1
292372	367837	0.000169837	1
292402	367837	0.000337325	1
292402	310391	0.000566251	1
292402	299861	0.000186637	1
292402	233481	0.000079898	1
292402	281871	0.000156348	1
292402	324994	0.000055624	1
292402	527903	0.000126839	1
292402	235717	0.000089855	1
292402	416767	0.000127567	1
292402	216631	0.000046230	1
292402	308936	0.000254712	1
292402	231460	0.000199574	1
292402	558451	0.000091475	1
292402	266263	0.002257336	1
292402	204441	0.000043883	1
292402	277533	0.000271665	1
292402	485165	0.000228311	1
292402	241578	0.000056316	1
292402	280501	0.000154416	1
292402	262195	0.000215008	1
292402	308713	0.000089936	1
292402	368762	0.000062996	1
292402	245500	0.000169578	1
292402	232795	0.000474834	1
292402	222557	0.000113617	1
292402	380175	0.000159974	1
292402	719342	0.000396511	1
292402	366662	0.001085776	1
292402	276559	0.000040786	1
292402	259551	0.000740192	1
292402	476393	0.001090513	1
292402	337542	0.000073981	1
292402	298974	0.000202799	1
292402	311271	0.000086222	1
292437	16526446468	0.013157895	1
292437	217677	0.000569476	1
292437	295491	0.000054897	1
292517	216022	0.000183581	-1
292517	225252	0.000485437	-1
292517	346777	0.000100806	-1
292517	719308	0.000216076	-1
292537	279675	0.000041939	1
292537	208201	0.001199041	1
292566	379162	0.000078021	1
292566	408307	0.000257533	-1
292566	372535	0.000030412	1
292566	442307	0.000518135	-1
292580	265858	0.004694836	-1
292580	556185	0.000249750	-1
292580	430252	0.002006421	1
292580	363189	0.003875969	-1
292580	211801	0.001094418	1
292580	224917	0.001225490	1
292580	3175583620	0.001042970	1
