258077	405652	0.000987167	-1
258077	407951	0.000492126	-1
258077	309038	0.000486618	-1
258077	245031	0.000949217	-1
258077	372171	0.000413565	-1
258077	4696084356	0.002434275	-1
258077	8473710468	0.000494315	-1
258077	262004	0.000977040	1
258077	258765	0.000462749	-1
258077	256565	0.000476872	1
258107	256079	0.002155172	1
258110	212893	0.000152718	1
258110	200396	0.001400778	1
258110	200573	0.000180310	1
258110	210929	0.000194856	1
258110	227427	0.000189970	1
258110	3173683076	0.000196232	-1
258110	480385	0.000962649	1
258110	3221917572	0.000391466	-1
258110	321708	0.000517331	1
258110	3200946052	0.000191388	-1
258110	494328	0.000196271	-1
258110	364668	0.000586625	-1
258110	305277	0.000194099	-1
258110	207041	0.000370920	1
258110	562383	0.000778968	-1
258110	457781	0.000179598	1
258110	325117	0.000191865	1
258110	3267727236	0.000779423	-1
258110	297788	0.000190114	-1
258110	232734	0.000382263	1
258110	367328	0.000196078	-1
258110	467407	0.000392157	-1
258110	389903	0.000196232	-1
258110	219587	0.000189502	1
258110	346777	0.000160000	1
258110	626193	0.000328030	1
258110	239371	0.000748363	1
258110	471240580	0.000178635	1
258110	350170	0.000355366	1
258195	236481	0.002801120	1
258195	430788	0.000440141	1
258195	252302	0.001262626	1
258195	203696	0.000409836	1
258195	201535	0.000421941	1
258195	455577	0.000435730	1
258195	430252	0.000432713	1
258195	258765	0.001273885	1
258195	516855	0.000447828	1
258195	252301	0.000450248	1
258195	3242495876	0.002773376	1
258195	492885	0.000448229	1
258195	372171	0.001531980	1
258195	451811	0.000884956	1
258195	508818	0.000408664	1
258195	204549	0.002992732	1
258195	200118	0.000426985	1
258195	204358	0.001202887	1
258195	327080	0.000436110	1
258195	238661	0.001260504	1
258195	245622	0.001177394	1
258195	312037	0.000444642	1
258195	201180	0.001985703	1
258195	241572	0.002435065	1
258195	310822	0.000437828	1
258195	346777	0.003568243	1
258195	326114	0.000440917	1
258195	2895220612	0.001288660	1
258195	256465	0.000445831	1
258195	320371	0.000447027	1
258195	260779	0.000426076	1
258195	391008	0.000425894	1
258195	243365	0.000418585	1
258195	493984	0.000443459	1
258195	241636	0.001304348	1
258195	438874	0.000448229	1
258195	213213	0.000450248	1
258195	306614	0.000441306	1
258195	378787	0.000896861	1
258213	240913	0.000944287	1
258213	356483	0.003831418	1
258213	200338	0.000427350	1
258213	235157	0.001788909	1
258213	353955	0.001769912	1
258213	225095	0.001002004	1
258213	312000	0.001428571	1
258213	201915	0.001104972	1
258213	300340	0.001700680	1
258213	286650	0.001560062	1
258213	372535	0.001377410	1
258345	210284	0.000185460	1
258345	346777	0.000578035	1
258369	265981	0.002180233	1
258369	321708	0.001247661	1
258369	347808	0.003369840	-1
258369	448540	0.000896861	1
258369	216022	0.000404858	1
258369	233472	0.001718213	1
258369	327477	0.002089864	1
258369	204418	0.000530223	1
258369	2240712580	0.003134796	1
258369	282870	0.001154068	1
258369	309398	0.001895735	1
258406	8145702788	0.001068213	-1
258406	232734	0.000150150	1
258406	4054093700	0.000151584	1
258406	362190	0.000457526	1
258406	346777	0.000912528	1
258406	290625	0.000148965	1
258406	244271	0.000146821	1
258406	326177	0.000147341	1
258406	351524	0.000575639	1
258406	1808633732	0.000458996	1
258406	261079	0.000435983	1
258406	515078	0.000887662	1
258406	508818	0.000296340	1
258406	7957745540	0.000148082	1
258406	8385826692	0.000889284	1
258406	245622	0.000291886	1
258406	208254	0.000305250	1
258406	361404	0.001028807	1
258406	233969	0.000288976	1
258406	238249	0.000586252	1
258406	550120	0.000144697	1
258406	5887594372	0.000151172	1
258406	496579	0.000146671	1
258406	33572622212	0.000153280	-1
258406	351641	0.000294724	1
258406	329351	0.000139043	1
258406	255273	0.000151492	1
258406	205068	0.000148832	1
258406	212893	0.000878404	1
258406	437448	0.000371885	1
258406	241572	0.001330574	1
258406	284608	0.000151057	1
258406	375750	0.000150263	1
258406	301396	0.000716025	-1
258406	15101955972	0.000288018	1
258406	598904708	0.000150625	1
258406	1065193348	0.000433088	1
258406	276559	0.000148148	1
258406	204418	0.000799467	1
258406	312000	0.000748615	1
258406	555889	0.001065388	1
258406	1416204164	0.000145921	1
258406	267632	0.000152555	1
258406	246527	0.000152788	1
258406	207041	0.000146628	1
258412	210284	0.000191131	1
258412	275689	0.009111617	1
258412	547807	0.007125891	1
258437	304002	0.002283105	1
258472	290625	0.001371742	1
258472	210284	0.000373552	1
258472	240913	0.000945180	1
258534	361404	0.002227171	1
258534	380677	0.001655629	1
258675	301644	0.050000000	1
258703	236481	0.002136752	-1
258703	216022	0.000449843	-1
258703	623034	0.001501502	-1
258703	475115	0.001265823	1
258765	204928	0.000361402	1
258765	356483	0.013707165	-1
258765	516855	0.000362450	1
258765	649498500	0.000364033	-1
258765	255170	0.000965251	-1
258765	346777	0.005153311	-1
258765	485024	0.001443001	-1
258765	263801	0.002985075	-1
258765	712690	0.000359712	1
258765	457781	0.005623243	-1
258765	550120	0.002237852	-1
258765	372535	0.001365654	-1
258765	205645	0.001029513	1
258765	277804	0.000356633	-1
258765	568046	0.000364166	-1
258765	279008	0.000356633	1
258765	536705	0.000354610	-1
258765	346537	0.001371272	1
258765	201180	0.000328084	1
258765	568507	0.002173126	-1
258765	405665	0.003618146	-1
258765	293737	0.003189227	-1
258765	236850	0.000692042	-1
258765	417618	0.000715564	1
258765	408307	0.004682274	-1
258765	205639	0.000578035	1
258765	204358	0.000662032	-1
258765	278795	0.000363240	1
258765	213885	0.000333333	-1
258765	256465	0.000361141	1
258765	211674	0.000357526	1
258765	285907	0.000354108	1
258765	210284	0.002651465	-1
258765	269225	0.001374570	-1
258765	468745	0.001725328	1
258765	202911	0.001826722	1
258765	252302	0.001033770	1
258765	235989	0.000346260	1
258765	461406	0.000701754	1
258765	279562	0.000355872	1
258765	3282145156	0.001486768	1
258765	238672	0.000340252	1
258765	201535	0.000345304	1
258765	286650	0.001054482	-1
258765	308851	0.004598406	-1
258765	200118	0.000348675	1
258765	3036450692	0.000355492	-1
258765	406551	0.000707214	1
258765	304270	0.000716589	1
258765	414746	0.000363636	1
258765	306614	0.000358166	1
258765	224762	0.000326158	1
258765	588197	0.000342583	1
258765	332563	0.001078361	1
258765	225131	0.002530044	-1
258765	436599	0.003263234	-1
258765	200875	0.000361402	1
258765	372171	0.000318471	1
258765	679820	0.000716846	-1
258765	204273	0.001207365	1
258765	380677	0.000941620	1
258765	233487	0.001636126	-1
258765	345500	0.001385521	-1
258765	204441	0.002203336	-1
258765	374988	0.001375516	-1
258765	519782	0.001083815	-1
258765	538598	0.005517241	-1
258765	221573	0.000363636	1
258765	300298	0.001044205	-1
258765	368792	0.000327439	-1
258765	209513	0.001364722	1
258765	223781	0.001085384	1
258765	258195	0.000718391	1
258793	253067	0.003105590	1
258793	408577	0.002450980	1
258795	281871	0.000119646	1
258795	280831	0.000122294	-1
258795	457781	0.000116293	-1
258795	261079	0.000353565	1
258795	204418	0.001428258	1
258795	261183	0.001343484	1
258795	282870	0.000893356	1
258795	206686	0.000119289	1
258795	336990	0.000244828	1
258795	291706	0.000244648	1
258795	311129	0.000237727	1
258795	200338	0.001816347	1
258795	420738	0.000121492	1
258795	350170	0.000577634	1
258795	303971	0.000117578	1
258795	231460	0.000121892	1
258795	207186	0.000116618	1
258795	281943	0.000121477	1
258795	241362	0.000241196	1
258795	346777	0.000107747	1
258795	372200	0.000122911	1
258795	238184	0.000366793	1
258795	448540	0.000359669	1
258795	335034	0.000239952	1
258795	341013	0.000120831	1
258795	234283	0.000119503	1
258795	309398	0.000483033	1
258795	533229	0.000234000	1
258795	321708	0.000453052	1
258795	4696084356	0.000858369	-1
258795	243365	0.000120540	1
258795	210870	0.000476531	1
258795	409982	0.000122519	1
258795	304019	0.000122249	1
258795	299917	0.000115274	1
258795	203772	0.000234467	1
258795	259745	0.000119617	1
258795	216022	0.000412584	1
258795	221652	0.000480077	1
258795	351084	0.000117454	1
258795	222557	0.000357569	1
258795	210284	0.000850537	1
258795	245622	0.000118245	1
258795	240913	0.000694364	1
258795	315973	0.000122205	1
258795	417557	0.000120569	1
258809	241572	0.001808318	1
258810	242779	0.003095975	1
258810	210284	0.000389788	1
258810	486636	0.003058104	1
258810	243081	0.002074689	1
258936	210284	0.000488759	1
259036	210284	0.000206954	-1
259036	225095	0.002109705	-1
259045	340375	0.001886792	1
259045	256894	0.002570694	1
259045	280278	0.002457002	1
259045	236850	0.002145923	1
259087	301797	0.002192982	1
259113	256079	0.001669449	1
259113	351524	0.000849979	1
259113	8886783876	0.000909091	1
259191	380552	0.003184713	1
259191	361637	0.003174603	1
259191	415956	0.003184713	1
259191	400399	0.003184713	1
259191	473758	0.003164557	-1
259204	429786	0.014084507	-1
259324	310390	0.001666667	-1
259324	303318	0.001262626	1
259324	349324	0.001084599	1
259324	222720	0.001636661	1
259324	304270	0.001557632	1
259324	712690	0.001587302	-1
259324	538598	0.001307190	-1
259324	232924	0.002372479	1
259333	555889	0.000410341	1
259333	200338	0.000925355	1
259333	216022	0.000331675	1
259333	231326	0.001181335	1
259333	426135	0.000674309	1
259333	463416	0.000623053	1
259333	3176763268	0.000673401	1
259333	210284	0.000159744	1
259333	444074	0.000671592	1
259333	536099	0.000679810	1
259333	219050	0.000664894	-1
259333	267213	0.000624220	1
259333	304002	0.000627746	1
259441	2065928068	0.001725626	1
259454	261565	0.001826484	1
259454	317856	0.001021450	1
259454	258765	0.001049318	1
259454	204273	0.001444043	1
259454	205639	0.000653168	1
259454	304019	0.005780347	1
259500	200338	0.000897666	1
259500	459085	0.001915709	1
259500	349482	0.001132503	1
259549	256893	0.001053741	-1
259549	264407	0.001890359	1
259549	297768	0.000613121	1
259549	328246	0.001841621	1
259549	3242495876	0.007458711	-1
259549	253291	0.000623830	1
259549	321496	0.000633312	-1
259549	324188	0.000628931	-1
259549	324222	0.000633312	-1
259549	324201	0.000633312	-1
259549	324124	0.000633312	-1
259549	324082	0.000633312	-1
259549	300340	0.001229256	1
259549	241572	0.001642036	1
259549	356483	0.003846154	-1
259549	233487	0.001056524	1
259549	307903	0.001255493	1
259549	719298	0.000622665	1
259549	201535	0.000578035	1
259549	397216	0.000633312	-1
259549	280269	0.000616523	1
259549	417618	0.001842752	-1
259549	332883	0.000619195	1
259549	236296	0.000619579	1
259549	2785054596	0.003166561	-1
259549	2784857988	0.005063291	-1
259549	2783743876	0.003799873	-1
259549	2784595844	0.003166561	-1
259549	2783612804	0.001266624	-1
259549	2783547268	0.000633312	-1
259549	307843	0.005063291	-1
259549	2793377668	0.003780718	-1
259549	302648	0.003166561	-1
259551	332713	0.000498008	1
259551	233297	0.000765111	1
259551	2734854020	0.002204262	-1
259729	204441	0.000999001	1
259729	3279064964	0.003278689	1
259745	13477973892	0.000129668	-1
259745	34335330180	0.000259336	-1
259745	30984081284	0.000128849	1
259745	35801501572	0.000129752	-1
259745	43008233348	0.000129786	-1
259745	200396	0.000885740	1
259745	385423	0.000256608	1
259745	4774399876	0.000128982	1
259745	19761434500	0.000251351	1
259745	277629	0.000736648	1
259745	329351	0.000119460	1
259745	9594048388	0.000129735	-1
259745	33137332100	0.000129820	-1
259745	478558	0.000129016	-1
259745	268129	0.000129769	1
259745	353341	0.000259673	-1
259745	23610494852	0.000129433	1
259745	722964356	0.000121892	-1
259745	40327942020	0.000129820	-1
259745	310822	0.000128766	1
259745	391644	0.001037479	-1
259745	1816104836	0.000128139	1
259745	356483	0.001708150	-1
259745	320719	0.000127421	1
259745	437448	0.000649140	1
259745	307076	0.006908463	-1
259745	626193	0.000804783	1
259745	278795	0.000129719	1
259745	213885	0.001006416	-1
259745	540043	0.000129634	-1
259745	248520	0.000611696	1
259745	208254	0.000129333	1
259745	244271	0.000500814	1
259745	204418	0.001152074	-1
259745	463218	0.000384025	1
259745	232734	0.000127567	1
259809	416547	0.000484027	1
259809	224115	0.000469925	1
259809	207186	0.000424088	1
259809	301396	0.000842815	1
259809	335034	0.000471921	1
259809	30167502724	0.001449976	1
259809	233472	0.000459559	1
259809	200396	0.000307977	1
259809	288371	0.001721664	-1
259809	345500	0.000486855	1
259809	241374	0.000946522	1
259809	204418	0.001036269	1
259809	332713	0.000382848	-1
259809	251109	0.000522739	1
259809	4236611460	0.001691332	1
259809	261899	0.000825764	1
259809	301950	0.001365498	1
259809	321708	0.000765111	1
259809	350170	0.000819001	1
259809	238672	0.000475511	-1
259817	345500	0.002444988	1
259817	346777	0.003533569	1
259875	200338	0.000964320	1
259875	200396	0.000620347	1
259875	256303	0.002145923	1
259917	540596	0.002118644	1
259917	3235614596	0.002105263	1
259926	205076	0.005405405	1
260123	200338	0.001860465	1
260169	423230	0.003289474	1
260169	363285	0.007352941	1
260183	350630	0.006410256	1
260183	199851	0.007407407	1
260183	260203	0.009146341	1
260203	512403	0.006112469	-1
260203	539655	0.001261034	1
260203	347808	0.010232558	-1
260203	489526	0.001248439	1
260203	450713	0.001239157	1
260203	262004	0.001222494	1
260203	365569	0.002496879	1
260203	328866	0.001248439	1
260203	429075	0.001245330	1
260203	380439	0.006157635	1
260203	247034	0.004528986	1
260203	233481	0.001251564	1
260213	206924	0.014084507	-1
260213	350170	0.001763668	-1
260213	244271	0.003105590	1
260213	210284	0.000206186	-1
260245	345590	0.001760563	1
260251	2240712580	0.000121104	1
260251	299917	0.000514851	1
260251	322132	0.000040363	1
260251	256565	0.000201751	1
260251	243766	0.000040344	1
260251	384571	0.000040373	1
260251	540583	0.000040345	1
260251	233054	0.000080080	1
260251	329733	0.000040432	1
260251	534275	0.000161303	1
260251	404949	0.000040456	1
260251	350765	0.000080769	1
260251	234283	0.000160308	1
260251	23415590788	0.000039965	1
260251	239788	0.000040442	-1
260251	547014	0.000121129	-1
260251	394804	0.000040318	1
260251	210284	0.000372629	1
260251	260169	0.000080873	-1
260251	486375	0.000201857	-1
260251	622626	0.000040465	-1
260251	316708	0.000080834	1
260251	297788	0.000281441	-1
260251	561580	0.000040465	-1
260251	207041	0.000079968	1
260251	4236611460	0.000039727	1
260251	341013	0.000040220	1
260251	372535	0.000120492	1
260251	308835	0.000040376	1
260251	420738	0.000120890	1
260251	259745	0.000120265	1
260251	257170	0.000040222	1
260251	394444	0.000160321	1
260251	276559	0.000080192	1
260251	243427	0.000118751	1
260251	10997239684	0.000040463	1
260251	335034	0.000080250	1
260251	255817	0.000080798	1
260251	301950	0.000079994	1
260251	204418	0.000817725	1
260251	10992127876	0.000040287	1
260251	719409	0.000039872	1
260251	282870	0.000548246	1
260251	322117	0.000121305	1
260251	210412	0.000200819	1
260251	245622	0.000039930	1
260251	533229	0.000119365	1
260251	453486	0.000160173	1
260251	418534	0.000239655	1
260251	667808	0.000040002	1
260251	203962	0.000118930	1
260251	288371	0.000114103	1
260251	222557	0.000080070	1
260251	551850	0.000040383	1
260251	3253702532	0.000282634	1
260251	26648743812	0.000040414	1
260251	240192	0.000080837	1
260251	483668	0.000040425	1
260251	491285	0.000080923	1
260251	536099	0.000121266	1
260251	553567	0.000080880	1
260251	30167502724	0.000040201	1
260251	496324	0.000040326	1
260251	301396	0.000158888	1
260251	225131	0.000039782	1
260375	306566	0.000746826	1
260375	205645	0.000734754	1
260375	515078	0.000132644	1
260375	293976	0.000499002	1
260375	234604	0.000247586	1
260375	420738	0.000248818	1
260375	457781	0.000227946	1
260375	227427	0.000244918	1
260375	3026030468	0.000253229	1
260375	255170	0.000233699	1
260375	203772	0.000463177	1
260375	454791	0.000253229	1
260375	264620	0.001196172	1
260375	262438	0.000245098	1
260375	222351	0.000252143	1
260375	225095	0.000228676	1
260375	212893	0.001118985	1
260375	480385	0.000747198	1
